0,1,2,3,4,5,6,7,8
0.3849893531480484,-0.28663433264128907,1.0080187871626238,0.08421073440304683,0.6163422799200453,0.7308007609290046,1.17559334316166,0.2514232032287251,0.08076914709287514
-0.34194979600284525,-0.12201701122936917,-0.1660239227753482,0.12412439107525151,-0.37198210938151155,0.8760099574123299,0.5597977424486789,0.17717861953895747,0.2884165945917045
0.6275618229961375,-1.3429362613252367,-0.9418388908705847,-0.8467284199981275,-0.1010676318670958,0.9586151803727496,0.689715848534527,-0.30014145410281373,0.15035178567121
0.333212188158201,0.29042725852958184,0.4276167222289689,-0.1864316278892341,-0.06970618245673961,1.5406141982319634,0.2950148230391957,0.11597526139485106,-0.49901772319164756
-0.02991137044855965,0.15706077126957207,0.07100281647067487,-0.3429568468337518,0.16078367527183002,1.1441456217438157,1.3113585928838352,-0.07253368162707433,0.3916322543510851
0.19551079263004587,-0.2007156635360192,-0.20525677822829214,-0.9484162140433581,-0.4851926259411483,1.343338697798487,0.8205114749410508,-0.19524458859544463,0.4387535073643912
0.3213369152032961,-0.21376676412940246,0.35255904470958854,-0.09425559384277987,0.43531856607473557,1.0955217220880176,1.2745215914302985,-0.6591055338325007,0.32769773824247417
0.16472378376466215,0.2231989435520797,0.08357887058120221,-0.10558318927439021,0.14478558988597068,1.2623972192713395,0.21551954365458625,0.18826352421251888,-0.3823237690539376
-0.3345685189930656,0.42692804450281135,0.1382075917897024,-0.2881198882163909,0.09609528439483851,1.3041593701600145,1.4760118623201466,0.07717564757008806,-0.4315363049427543
-0.2625192057113115,-0.8037075869534805,-0.47782587516103403,-0.026705424622048432,0.26589653752804837,0.5766641008819395,0.7024478724365886,-0.2773620463322114,-0.16240797555115308
0.36212108313798685,0.3702820388956677,-0.6867277224174617,0.2944556985736602,-1.229512669792269,1.5768712119058823,0.7645105502576758,0.6587540356932144,0.24600572027303255
-1.0269490644864137,0.09360039457502084,-0.47518336000568895,-1.230213085118098,0.15913921139074452,0.6073659488403533,1.0562348499268803,0.5783700701404734,0.33847863034164805
0.29143180236057464,-0.11564951309030054,0.21257710486645523,-0.37727860768843946,0.4782386145810881,0.7497435985657817,1.3467229937240095,0.0001687447890595829,0.4903354075586345
0.027938897797519832,-0.7183632033390173,-0.27255031450288153,-0.06498218752116935,0.7062759710547085,1.1424016765884961,0.8807402402170449,-0.3619587944382599,0.4989175958756225
0.6468038104171989,-0.42984213721405945,-0.23924559772925696,-0.12095131870590388,-0.39435273190095077,0.5175444097108859,0.8830087335386245,-0.5838041574105725,0.2789424782951043
-0.052228898282194604,-0.18628666643193367,-0.37793384756579373,-0.278100761500799,-0.44586208405974653,0.6946226154534099,1.3987672202785089,-1.1565987650733267,-0.0588968684800476
0.15695562344518466,0.6058586540820294,-0.5710710019154858,-0.6496706794051833,0.059485339553608386,0.8103960436666638,1.1938813653309888,0.20360421339153226,-0.03894999400439288
0.2092991292740754,-0.09186234434682458,-0.39649463506904015,-0.25419730399984686,-0.6208213748425819,1.1084176514832043,1.1105096148426714,0.03695763324445175,-0.580653287207141
-0.445523560353547,-0.09132909082704772,0.36485959423964065,-0.5008915685991212,0.3814025316962615,0.09421263892030396,0.984446917272395,0.4005971133238182,-0.23610520624577636
0.4874425746871589,0.24613691135194582,0.009364147482039786,0.25960233668017224,-0.18225107111567485,1.1161651960138605,0.7415215037894747,0.5540649861695582,0.14446921761866707
0.2871620530923531,-0.11649595412317658,-0.18178516084338436,-0.754615326613781,-0.4263339796769522,0.9272231488385091,1.1681744291376703,0.2491317926164478,-0.45529491719635723
-0.31275859163004566,-0.03508166847331341,0.651400894645173,-0.5371084831970276,-0.23380478887141964,1.0438352288749597,1.1387984536999955,0.6309040967171361,0.5866372687035505
-0.02544333791079581,0.06573448446449699,-0.031073761119102795,-0.09507431508832047,0.0777616403733344,0.9894522778064385,1.356744828460144,0.10779459124491947,-0.4335069012626897
-0.19816373959818112,0.5298259565001316,-0.27622899155438424,0.02296958901064104,-0.7665761265641113,1.2748480306996075,1.6024606331787217,0.22310399714601453,-0.19290735862499242
0.5596317920779749,-0.5348699927371973,0.12087811386894345,0.19529564099695204,0.12463290266027505,0.021694724561852397,0.9885356852373366,-0.2607781035762488,0.3857327644811781
-0.1312388577728842,-0.09446728179026712,-0.20925984963662592,0.6699417269052519,0.2674584266884445,1.2383242279581357,1.9020097142763421,0.07216451832952954,-0.043668263592207476
-0.10465339905268019,0.45743338109964543,-0.6040729504346233,-0.28573985229931376,-0.19137687673754145,1.0827725503984953,1.3770109606122993,0.1912913831389913,0.329129185897291
0.4043540905586152,-0.3940776219273623,-0.31146477175160275,0.16714044222027202,-0.36427795160956766,0.21029375537926853,1.3444070554790923,0.3008372311635081,0.21748404561025816
0.1439916002677155,0.05176756736000149,0.6304116126285004,-0.04094685513705648,-0.44649442288744323,0.5664621471084581,0.6521647867093392,0.07042912636059605,-0.0366119262389242
-0.05569717151634129,-0.6278712909886535,-0.09419547819453976,-0.2974945328722214,-0.26733819695404826,0.6688555200347976,0.8613109362035775,0.3489054166389317,0.022563310339362132
0.08774095818579186,0.541127836247094,0.06609791935432194,0.4127113965660509,-0.708829747934712,0.8704314837269189,0.6387809440785601,-1.2110475674597532,-0.34221974488168744
-0.19019950499132285,-0.45836958815023926,0.2975521501243277,-0.6402152222747214,0.549054874598442,1.3299259873652685,0.9449567168314298,-0.5639804557462827,-0.7449283372263878
0.2041329995214723,0.44933651046172174,0.3406415875443245,0.23640265203701546,-0.45691905193382987,0.7385910652736098,1.0460622990370703,0.7779845862956003,-0.4019548426371919
-0.42528687066938176,0.8748581794264672,0.10742688555775254,-0.4470656923155436,0.10694971653757955,1.4041334473011444,0.9001103975863551,-0.26795429284485467,0.6941114804838691
0.07976656991471821,0.3699133996296825,0.04761440663889195,-0.29862323130799173,-0.7102504742048064,1.1594370761795056,0.813481236724479,0.1298813274004799,0.19697081049487905
-0.033532852469062485,0.47238111912167186,0.5365859303960748,-0.44275469712639987,-0.1713961453235076,1.4187802755625083,1.4359642198244802,-0.8231384442280751,0.16579630947900312
0.15399064790392458,0.31957195229791835,-0.1975493085879548,-0.29669548822625313,-0.24340048428122316,0.7865100653370104,1.6521117777342524,-0.47897148859278965,-0.04821128057076013
0.24538916255162357,0.4917561736098239,0.05419297602821374,0.36763186234104556,0.25330156714322877,1.2531925777532267,1.0794381407113356,-0.24784553191462044,-0.9727436097844722
-0.019350324657479316,0.32038893706525345,-0.37677496844816644,-0.9290352840741911,0.26056166191695,0.9421856520783217,1.0230780271511044,0.2568707690875118,0.6711546517879494
0.22207614567857548,-0.14404824544246972,-0.3691234960328793,0.3402802582088164,0.05744614876048709,1.663099590789288,1.0612661497460911,0.49570314256848325,0.13922163925293427
0.053744726957102446,0.08910342452989946,0.12080636744328793,0.5580706189574748,-0.08383036246171854,0.9902536828222402,1.5666921650063452,-0.4591363861787227,0.11395263879744999
0.5133668613576091,-0.08763226442199588,0.5406798101245801,0.1578048249450479,0.1277364084413795,1.0130628639299093,0.9336463500505866,0.1521084780780985,-0.054263822989692706
-0.7508831618937802,-0.10484695779857676,-0.16224628860558915,0.3496626427711321,0.6384929500456639,0.5157471273550442,0.47303994487372325,-0.367661706062695,-0.06120756908459368
0.48833530414346643,0.432542609164634,0.16896356901762072,0.07708565850456095,0.22323895190687748,0.8803075034974248,-0.06945281894348199,0.08814149884081485,-0.10219662605287723
0.3999295409274743,-0.24483917128887622,-0.21300320092400696,0.24220989072564483,-0.13403253063445372,1.0965502183664377,1.6356798135084851,0.39851405845321575,-0.6204263891373153
0.2565123700095525,-0.0060910564970543014,-0.10975051570167259,0.18227432797879917,0.3651502823897949,0.9403057299259665,1.8753813555696572,0.10630556389610069,-0.13510148751970935
-0.1352310035111239,0.5280145529999034,-0.4615973481508635,0.3546984058720684,0.15423995196195617,0.6203468808597065,1.83260205660888,-0.09382610661348545,0.31795459263988124
0.17888037784446417,0.5583855395558709,-0.32407495465577446,-0.290276079174357,0.4041140389526473,1.241510770222369,1.343127922698768,0.05123959258771728,-0.11358243109714888
0.5185747060711494,-0.3274077886162583,0.44226716471691435,-0.4741268107761034,-0.2678268471595343,1.2037208671261603,1.129257980563668,-0.17062958494676433,-0.14271791715632529
-0.4690375903550294,0.320760798824831,-0.28081982516783105,-0.21369597576028962,0.09839690988742915,1.410820850921415,0.743397721970196,-0.015167640153580408,0.04125997766923539
-0.00843680823489724,0.22763346974085927,-0.12823772878371967,-0.24982785239523328,0.07814681482670083,0.9680863743614575,0.2483100597857364,0.32410101297480237,-0.00919716142264041
-0.2810343376021504,-0.012966482809488073,0.04380954569736892,-0.513618295389988,0.9749476525421603,1.0817772505056567,0.9840715972024678,-0.33450007308582513,0.3501532517396494
0.263658476830366,0.16170927173839975,0.3612295016915485,-0.5105684599321026,0.05546527840354773,1.3450044479187848,1.1867155713199542,-0.07423680896338156,-0.14031128374248344
-0.5736001698684935,-0.24676179602199624,0.5280405139764742,0.03637143721899864,-0.012264003019602093,0.7803716629434578,1.014399908702064,-0.08334859158307699,0.3065199185124454
0.18345913349430093,0.051522473543207783,-0.4970783363090866,-0.9297464426218527,-0.527150109392691,1.3005956093616489,1.3569468812908585,-0.007037160738346031,0.006304574499622322
-0.16748200148095418,-0.06631112955711436,0.3025372635983557,0.654412316201549,-0.09272259864585988,0.8141532639087257,0.4998188667857598,-0.3615064227511932,-0.015189333349895653
0.13362345678175533,0.12432167511251001,0.7521738378703356,0.1020170473624245,0.2725769188881982,1.1162189192829666,1.0214512194920482,0.5594742114567717,0.23842980067557576
-0.5464141587624988,-0.1620390186418023,0.3473825137664083,0.11929325476946276,-0.3028266375999554,0.6542066037016472,0.9218446941758146,0.10001036077149213,-0.44869139870476227
0.5801434968615141,-0.49256087907160473,0.6244316007188901,0.26785157579278857,0.11281582122501783,1.124767376426003,0.9508230990919249,0.5993298585655111,-0.18985371093322825
0.07725589308683045,0.1298659114073631,-0.47468410092631236,-0.19152580685056408,-0.5998837709031153,0.7294445552088153,0.6786853277142333,-0.2197691658668362,0.4864504264711633
0.6001820252896103,0.5734726789403498,-0.5654966922338736,-0.5789052521501007,0.2152100079218372,1.130023502500339,0.2219802930295044,-0.3203401000295451,-0.021437130928184597
0.16200528426976427,-0.7367300114568958,-0.06561475621700062,-0.2627868136694162,-1.155777374530914,1.2609303143124482,0.9265804112979887,0.3081027143512337,-0.6334206465188066
-0.6025579780810478,0.4994560714788417,-0.27000281919407093,0.8236677514976147,-0.29930593549893897,0.8406696580137206,0.8540720180033506,0.3879203471160743,-0.42696784321546954
-0.22711264302262535,0.5091202222119584,0.13176896125184542,0.017296519870097882,1.024604490466866,0.7925097674628235,1.6730337550392882,0.34905467854424543,0.1451894982590571
-0.630069251326137,-0.44785946233686513,0.6746465628245594,-0.27112667850942535,-0.4793392100440961,1.1520119000331768,0.9907148033441288,0.4875884350542231,-0.16832075275191297
-0.17516719833910366,0.4923404406397686,-0.07680731785729829,1.2536184686239156,0.5386896691739081,0.5043887898378336,0.912119611828451,0.04053663492579028,0.248799081571715
-0.6391602773814986,-0.21803890713174462,-0.22474939209454847,0.45390930779161265,-0.030912385173445796,0.6434945474484188,1.0891560792558106,0.6682545991953668,-0.05715412434452526
-0.13009429066189596,0.1288277565832481,-0.15729597732835326,0.050872327048214594,0.2680921758895298,0.8889425532973493,0.24027409535902833,-0.09669398677211993,0.08876682500559822
-0.3430295992794944,0.13745213981007018,0.046512125456219626,-0.15692334524595186,0.6294295744147479,0.8454172178675448,1.2984366990919642,-0.026508794506701856,0.47237082649543993
-0.18308978981188878,-0.3449351542763428,0.06433137013070851,0.039179446242080924,-0.4405847100332769,0.9708651711846863,0.3402224935051208,-0.43989387510051076,0.08186808203604108
0.4584812716264807,-0.40551907025185197,0.08847815052369587,0.9025896264028284,-0.05091637139379719,0.9826261971108621,0.6923075927892759,0.1555322461507022,-0.9364250855140892
-0.1843628017451075,-0.6741985887096118,0.10325744108281301,-0.4180752818255668,0.19472792211993295,0.990715398132671,1.1385042017816212,-0.013248696785236061,0.7544657491757851
0.24797150304226312,-0.43563171766915093,0.20294303746872103,0.11258104790654991,-0.3399614575937289,0.9094342772846778,1.47979109473324,-0.05573896894050787,-0.8724640593645887
0.2573555241192287,-0.3182073496929383,-0.8757837682837075,0.6459639546201169,0.1720893485872017,1.0650638221934319,1.1465136711315222,0.6432452657893432,0.3205416402408834
-0.11244943194472744,-0.41257341791560265,-0.046173977203143944,0.4951310529449499,0.3228389135642745,0.9645000205510593,0.5304668359736951,-0.137171443554113,0.5756249537876975
0.06578619163204279,0.09532250698729497,-0.5603420377988011,-0.17573927441384124,-0.24175504769960865,0.4512513514708961,1.9953006251559942,-0.4429494281016334,-0.1883284685458141
0.38379713194866544,0.6357344962305693,0.07746076583612665,0.2660248530282377,0.4967681860782045,1.5156010569568692,0.4679823489590259,0.6390205151740611,0.29359658846151987
0.5982221852501896,0.07513785688707551,0.36181745860774966,-0.6277512808569582,0.3863980036542208,0.6922758310426904,0.6290307409390576,0.16686859248649258,-0.10320387156524835
0.3452732468399138,0.2162134964597641,-0.4036444137603106,0.1509890312100041,0.6478475182783643,1.0349854961608835,1.052833618437726,-0.6594602179860927,-0.5430786170083727
-0.027671965307768366,-0.7123454878131077,0.04139611879996634,0.04526468913788199,-0.17581754751733236,0.9924667652553169,1.261717944345832,0.11999714835730524,0.032573118322372314
0.3655221146283984,0.40325614279721694,0.13298504230640304,0.09870852132462443,-0.5501345879850338,0.9718454181549997,0.6919290197919499,0.4180055888737353,0.07034093181729816
-0.13486671347212126,-0.3490711154706686,-0.10248736437973452,-0.006019732735911112,-0.8655094912914869,1.3220949408321228,0.5533714344681175,0.6379406514450845,-0.14443725476884287
-0.4085085105633057,-0.0875381760318474,1.078743000471332,-0.5458167423073842,0.31561764116489277,0.7321007175031338,0.20808778032824504,0.13916257343164298,-0.40282831273338177
-0.8837235914879371,-0.11580558506703337,0.03546432959968919,-0.5485462882493058,0.5517276153335275,1.3818466132539469,1.7572611215277847,0.3866583762064659,-0.023784333412164592
-0.01381262414283622,-0.3695585273588297,0.4605593346536961,-0.29114113111449247,-0.7108166113427687,1.0589185026168542,0.7848149387362893,-0.22063447651609414,0.016577157345060108
-0.0489364445129263,-0.8596409031766057,0.1574315327079065,-0.2373583899971007,-0.608568768501809,1.1897730275342042,0.4142701488106534,-0.25962419906397255,-1.2243212897921343
0.4250403499605569,0.13126572088363916,-0.04835891975744749,-0.19986927446982417,-0.8637001494785743,0.5534487174264195,0.9098534175720329,0.15577018569872084,0.5854847089313918
-0.11344716144983374,-0.6555006157682666,-0.9039623826960419,0.5457057859098927,-1.18576574927334,0.8575689138123102,1.5352390640944558,-0.28343589031967914,-0.19183325604751986
0.3326810056175975,-0.16960904343089112,0.48056219962992186,0.2531564466128214,-0.0235568967637425,1.1662714093009297,1.3266981603395986,0.21380779523599713,0.3710100671167815
-0.30730937156068816,-0.07194642162502862,0.09986046016253329,0.2889715475063828,0.6712355648484614,0.6082857707895156,1.590184395709778,-0.1527118894472612,0.6307336508260909
0.2718399640877424,0.37746402100353854,0.390116982932224,0.10835736004709573,-0.1566095796273923,1.3685887508781398,1.0703872282113505,0.12302694078133701,0.1278469844003781
-0.4414724500771291,-0.25513802294295423,0.14772745252272304,-0.12205204326101074,0.6993547290866694,0.5317201378440196,0.3871507574788975,0.264816642200145,0.08670623985669303
-0.045314180128903536,0.16474567184075206,-0.34521370346208813,-0.34032878609354367,0.8125910650771435,1.4019260030170382,1.0588496510076673,0.5741962592303492,0.104937228786052
-0.2668992949395155,-0.9895541191418366,-0.4234247157659599,0.616014091190615,0.04644337888169322,0.846623151527376,1.4207605034714772,0.6031589765473717,0.3185184768298968
0.5577106098075783,-0.8329344021438705,0.24234473201320594,0.3734423117490635,-0.03527642840603827,1.323434391480432,1.0456774385902565,-0.5045244040633764,-0.31284627554929106
0.4093386949636324,-0.4542140015593692,0.4947125181497727,0.22766147880966733,-0.6921065848894429,1.8574269712313254,1.6593810460810865,0.35172391702266886,0.2023629101948612
-0.35502509597657467,-0.169046137593213,-0.2750957112902081,-0.2848412447503768,0.3595591001365758,0.8693395187537172,1.8461110214590537,0.18596764732423987,-0.17765918981674303
0.04081353731738805,0.32878091978767615,-0.1080165846587379,1.034713566739965,-0.7608894709469308,0.8816857347882066,0.8244435161125803,-0.3940117646373842,0.6510112993874824
-0.13741115157566636,-0.3393511947909997,-0.12986287105156244,-0.15927787285121886,0.009864605236227272,0.7754926499813679,0.3387002152651263,0.438788548311837,-0.5589252406967538
-0.4131423909896433,-0.05932581791922525,0.13431730135826547,-0.44340530293499364,0.35309656668100087,0.915127496194917,0.05246015777783075,-0.7585868295204511,0.4236390519060478
-0.40525410164820513,0.047162130633221104,0.525297155852709,-0.29934166038185833,0.3649897261787719,0.8856403406415976,0.9351641569878562,-0.25274921359436,-0.5457224629218137
0.6195825253056595,-0.30571839954199703,0.3407257255980419,0.07101840041226816,0.39700538223374493,0.7281194989717428,1.4114054149907738,0.44064417488501184,0.523798919875314
0.7770522000194494,-0.002011730300593086,-0.05880661397829501,-0.7573086645123129,0.28151469986344996,0.8292660971491953,2.062256361425443,-0.45643357351087577,-0.30070620871114917
0.6647536248333263,0.7008259626943114,0.14448787750453682,0.48078450279933016,0.444585330525649,1.1686861626784828,1.4066312977055533,-0.15172442540301603,0.05884615993696929
-0.05941009603472576,-0.0753868674884188,-0.21837730421727303,-0.6319896887746146,0.5401140749567965,1.8925109099223625,1.2107145383560407,-0.13354551056439787,0.437152109563147
0.8986336801383237,-0.3461719299754748,-0.37988643398011124,-0.48335900805451915,-0.28111385611077,1.1798038597215055,0.9376782110668733,0.42385298381495284,0.22048151985264106
0.09242217541221417,0.26059422202729554,0.5993581657481728,-0.07450442140068007,0.23055908917215173,1.1659172830894884,0.7430436392100186,0.21004694016814876,-0.3693037246913148
0.4510004433146067,-0.0006364372440513085,0.7624531615594503,-0.25888497186617593,-0.017327603817684657,0.8023891585180143,0.5890662508123479,-1.0243174142458618,0.21648825473612418
0.3522778269770892,0.5855963854717815,-0.01116772645410883,0.820788422018565,-0.319395160959636,0.9789600601068935,1.1546833131445458,-0.35226309283077706,-0.2460752268208468
0.04419221721087476,-0.6217472458436267,0.13533074687907948,-0.26025600885563177,0.2107351812880175,1.444308658677749,1.7229941964508364,0.26758235701341093,-0.2195018898134613
0.3606906012167213,0.32124728279492454,0.8764077041391629,-0.39351675026370797,-0.255409166943964,0.7923164929129068,1.1317498443096135,-0.237962916418335,0.553866939977958
-0.7385970679259555,0.41724833426701224,0.04342824521663646,-0.3041937408568804,-0.6057799071916731,1.0733554318756762,1.0033754222974145,-0.1987113222549854,0.2428797090469036
0.3503558853815429,-0.20816935122920213,-0.5097992480126264,0.6053868008350031,0.25005399007977336,0.7963762558555743,1.4526390867049088,-0.25822829178927437,0.6543220295938542
0.772319725753691,0.2714705716584972,-0.8127519277135097,-0.24676517852850077,0.21847508040494998,1.15457643145787,0.5702869267575744,-0.3865362094041789,0.2694614975535512
-0.15321146258935295,-0.13119384155541003,0.05432292783991158,-0.4663099900499078,-0.3144506398019795,1.3124338052036104,0.4217213963254274,-0.383399243785623,-0.07321076112257147
-0.14548961972785598,-0.01509114027563238,0.03600701206910733,-0.07537639018694275,0.8328000733325797,0.7101338899436133,1.2678303937345143,-0.5894314596815754,0.4208221037856613
-0.8578615885773628,-0.412251628222431,0.037572123647457344,-0.6038985651163853,0.03271496271681091,1.188128123052754,0.5021300140517058,-0.07821280357382879,0.20299924793546023
0.34634314364570884,-0.4663630962853,0.32765704753987324,-0.12409367306513958,-0.06674066126463063,0.7599340320925972,0.5219371732465103,0.12206034986708808,-0.6453929586873927
-0.3909735321626995,0.10989781028137027,0.533583578740549,0.16553945447797166,0.7535432437492077,1.649965957669241,0.28376206080904165,-0.15121335612667158,0.251950181258389
-0.02974704668390802,-0.5880613156858598,-0.24101455840759597,-0.0676339441461105,-0.820614124769236,1.3309633455449459,1.3947763588970095,-0.11676055916334688,0.22837167284479654
-0.4038257456261016,-0.2368223740456562,-0.06601305392013336,0.18958571095650992,-0.5339067836599708,0.7794427176345975,0.4318423436988288,-0.1380410258483175,0.05747115794432056
0.32516415484820954,0.3182155100621762,0.08640227246557096,0.2151157312232025,0.6484383283562216,-0.0038587561201619547,1.0967491725746297,0.3574727387170368,-0.19735559907532083
0.21179709812462733,0.5651338300911214,-0.4717803862645676,-0.2178971548154292,0.02688713404123736,0.8353531367337929,0.6710800625875116,0.05593310725268994,-0.15084168403553233
0.12861420716839098,0.026587151695521363,-0.39389280893892875,-0.24775788278030234,0.8487413899825855,0.4725146138869524,1.0792632330427658,-0.09438115744104925,0.544672533079232
-0.2598230479025979,-0.16516993984323103,-0.1652573246840283,-0.006374373975573804,-0.19018011405383783,0.8608063112749376,0.7213407137624639,0.1328910440705826,-0.08361411988860358
0.03700941688473138,0.31514820359581375,-0.10987056926283155,-0.24042103978357648,0.3580944550331472,0.9892788612845217,0.32068653308371675,-0.45642003828881744,0.5170578912348146
-0.5409790753815289,-0.6677444303325771,0.19363630556118147,0.01959552291144058,0.10922721928898478,1.9397490215823368,1.3465048239572197,-0.018800989742187593,0.5772227570638535
-0.3528923194861145,0.2429649106180102,-0.172117944858353,0.13857703459485649,-0.1634388784473645,1.148214747791298,0.9529663010125139,0.3472399186131627,-0.17160066610209002
0.19973407935841397,0.09428871052216986,0.21477391437303855,-0.4921672622906549,0.164911074125542,1.2724351762370447,0.8831942109393922,0.2282622443208181,0.6330683566767603
0.2504381588407334,-0.0016599672589329374,-0.3310813836405492,0.17564580578641367,0.7769434670482752,0.6820966529897861,0.613896289104439,-0.19911722514083907,0.2997072208122891
-0.01305295350676388,-0.028756019524783395,0.18628954705672865,0.13636196748478183,0.17774285609439244,0.5311016164634668,1.1284118828920287,-0.3325807068882179,-0.1247245760868828
-0.3478772634195069,-0.0696313476145352,0.4227256737728067,0.05894109285390863,-0.46821395495141105,0.05238052945380978,0.2598195388595481,0.4228102079112426,-0.15705658301965528
0.4690647522200948,0.6053963412977681,0.01401715702343635,-0.6609630079051683,0.12492732633076063,0.6725079935948433,1.1733249647229398,-0.027686683817940757,-0.09811197402830818
0.6754768455200569,-0.0663907264637541,0.3621001149757901,0.12198231030734324,0.17900452724223515,1.0693648934012752,0.5906545167244919,-0.0517476434390795,-0.40060656115850474
-0.2541400308213883,-0.10244534234403764,0.126265318732774,0.1222660057638056,-0.37082539768550554,0.6903808306469338,1.0927343675196983,0.20736930890681818,0.57852809350131
0.06805423495777896,0.42625614080504426,0.23565740113842681,0.6518038800520177,0.5082986140355096,0.828776678562728,1.4581769096869905,0.5767759121815356,-0.30792336394121
0.6157613310785195,-0.3992902526962628,-0.5220679178378754,-0.836550348708228,0.47518991671002997,1.1876595077993772,0.8667268870782551,0.049171858057554405,-0.27520671067040625
-0.6891718850534533,0.12546360104402351,0.04321993688829506,-0.2859627199688068,-0.03023316303680114,0.7579461086310243,0.9038759371147601,0.07992088846638284,-0.14535597413348528
-0.021654997877694968,-0.1619197831734387,0.34019635750636545,-0.5379820306666734,0.8661084220524006,1.0825407168913208,0.451010932895511,-0.012910665436841712,-0.03492893321280041
0.23237152928851754,0.36640051767726983,0.2323165265136325,-0.18577316017846562,-0.016315020372993132,0.4497204272469668,1.2433855882836924,-0.11721725139672859,0.5248570790511917
-0.48033346258426435,-0.17243314754396818,-0.3906840663025201,0.684227215045908,-0.21236743203483172,0.7122876873507219,1.2093073659372542,-0.12276956058993933,-0.2052160076625573
-0.176472388031599,-0.28341010223959645,0.1804633268821243,0.12289723976745648,-0.39696606532176426,1.693234795180207,0.7451433931565252,0.8086621319128201,-0.7843639727669317
-0.21737796083809857,1.4044763672028016,0.9124904422740561,0.24713912524562193,-0.09683150233764116,0.7402752592264863,1.124689901599417,-0.08299949838632648,0.01798418130579321
0.18855788731083756,-0.2598556363958271,0.2062771586745806,0.449915202547796,-0.20270540351269709,1.0842967360938238,0.13755550449908927,0.13983239535675446,-0.8857361816306547
-0.36852913280931104,-0.6236050016454362,-0.30804809441933234,-0.06729225960261455,-0.041852955639772725,0.8016955198846796,0.6296956206781614,0.44608669363684683,-0.6321147246188841
-0.04433077262821831,-0.3689810236818097,-0.08730025939837194,-0.18580530315381893,-0.12223782140390582,1.045422898003542,0.5278760845057111,0.22585307499537657,-0.9163895656187361
-0.13021631274024717,-0.3575935818498953,0.2299179233400359,-0.19036612503274697,0.2750141755445105,1.7930446099928203,1.104111942971604,0.39206374340607136,-0.0006296970983454431
-0.07860417786609547,-0.5270947720113038,0.8112449308621099,0.23027046422884834,-0.2812502385497099,1.0356565384431509,1.1461645892837842,0.07436080639160669,-0.1452078504668187
-0.13592325123292479,-0.19626672278849863,-0.37085990983299866,-0.10175082014863862,-0.8277301056311548,1.1420760197408721,1.3228001580465116,0.5667569919328462,0.33756341051063454
-0.18184021682366075,0.12363808100658076,0.8719686184468106,-0.8634463556052995,0.04853566758080498,0.9762222533549492,0.8562271895678113,0.6624665386506768,0.14696652277585429
-0.4070329839112472,-0.8565981657019628,-0.1785277905847549,-0.2841873881767901,0.2673565927932932,1.1507996098658206,0.9864808204878723,-0.17357428657227258,-0.21804217573488205
-0.1670276117024374,0.7842850695178508,0.7432225373178958,-0.20393623346981438,-0.06794742560162535,0.18377787128305656,1.4240284098041038,-0.3327812775894343,0.40194633123144785
0.14163488878419409,-0.12267580787389237,0.13983282911144196,-0.3920757998778561,0.08222175308196006,0.5697572312546693,0.8795127100155706,0.2026822162426799,-0.04970956667749856
-0.41485765324484253,-0.21630712264868623,0.34725862904075794,0.47113242617619727,0.16965600673283465,1.1512923323139375,1.0799517551584181,-0.07854752536955593,0.11523616554403873
0.0008923067001459994,-0.5256553887439799,-0.3038322953727146,-0.5961781412659638,-0.023697808852838283,1.217543407893316,0.6380646015741275,-0.30258120591061655,-0.01674174119499838
-0.19347856391834795,-0.5211088597128515,0.3680124616928148,-0.05310446250651973,-0.5484143069638394,0.9691622577035277,1.202870680875482,-0.3773801426666221,0.3625820799392343
-0.015474765730115593,0.6665855434221681,-0.21990970612492944,0.7782157305335359,0.3725345938986573,1.112335851808124,1.4035196567109083,0.43200751910704827,-0.5997503340993379
-0.14124040521851752,-0.46225784724027863,0.7843782707737349,0.3249029274102365,-0.6024264538705224,1.0024381578432502,1.0416716145677523,0.03895646785118756,0.8321445456169917
-0.6026847344065248,-0.8603330417025735,0.310036632612362,-0.6212608258881938,-0.44988043509228026,1.563682996883065,1.299172623560135,0.20250150881625012,0.09795940118893337
-0.25944602435054687,-0.26881875831988566,0.16142521238923319,-0.6928073213304247,0.07357757319441864,0.741073802549399,0.9990303772526348,0.4376080760900717,0.4620910317078165
-0.5118404878250694,-0.4472541705114941,-0.09749066865299273,-0.3319822184557271,-0.006154339362889919,0.02071409382296663,0.7749014220409411,0.5065784718259735,0.14833195133245883
-0.06116633908065225,0.1410088604864559,0.3241608289565405,0.6337344705091027,0.5959344013703273,1.5044709986802176,0.3105034612117219,0.3570630306441167,-0.31362348421280234
-0.007341585855385923,0.5145443559659251,0.2356377776898565,0.2105039471872937,-0.1816044246672601,0.7845571846940602,0.1761511760158928,-0.35914008563180905,-0.05125402695292265
-0.5897492683424346,-0.5009137924983492,0.13583782838718958,0.4903121208585648,-0.1853338642850313,0.7101634185314447,1.9306418108180194,0.02485936185432211,0.053551420321037914
-0.0074479009452477945,-0.47046792225105566,0.014150080509385704,-0.5770706220084241,-0.2161434819377467,0.5756466431038969,1.3508816287262062,0.047336837931564124,0.2810790625369117
-0.9060281337259574,0.417740861850482,0.14963857782544954,0.1409857133603054,0.3599039924687376,0.4896708573966102,1.381861302230973,0.2658108096526223,0.2961053921826287
