0,1,2,3,4,5,6,7,8
1.1810245242430404,0.9001341716078873,-0.30874002933330336,0.23281304739759057,1.4846874833143666,0.1385660649436144,-0.09647687751749927,-0.23196127490945329,0.3762386441545669
1.5293382418908488,-0.19449706706222739,0.4477272587137782,0.23395298145044185,1.253846812794348,0.2959114029650101,0.03769408813651298,0.16922456366569286,-0.6949452635896607
0.9436059484533429,0.02821879732552352,-0.04714250387395737,0.12666243174797395,1.7385627735541855,0.14659843051670385,0.4587362103556587,0.9335636719609566,-0.42648050817499333
1.151809077057779,0.46001461990028947,0.32151334405361764,-0.13628847876856626,1.3902538284993335,-0.9347799951867908,0.2721383130802619,0.2096821559362818,0.09576220166549237
0.38199498022630496,-0.6350248649065743,0.07018575789710171,0.38549244850590253,1.4349367812256604,0.005568894190459976,0.1095246361723665,0.4777836680181232,-0.2278525023798892
1.1755086670707362,-0.015869887345533722,0.44272951636638097,0.032114144055707367,1.0662407550449267,-0.601027725329028,0.03767253449130817,-0.17996687875749978,0.14926706183771699
0.913647912842101,-0.8145751215938586,0.331404103699946,-0.9679088260692942,0.6512312289135089,-0.39422807229080503,-0.6203462943118261,-0.35790640034789784,0.3151820088352639
1.2323223246449537,0.07112379410303474,0.015995995353243177,-0.5153574458824919,1.066868409424099,0.4156703290244297,0.4400371161395758,0.16744708860014595,0.22838777534047405
0.5156156586594214,0.33058617661604506,-0.4294949670607384,0.006773453337446328,0.601038199902012,-0.9729065349208561,-0.23491216205923623,-0.16656451275069592,0.22522430280572336
0.6580897426798684,0.7345842370441179,-0.22907805485562038,0.7037068938627938,0.9599736602357718,-0.5326316773371494,-0.14855409242502288,-0.3727203665837602,0.3514584680292712
1.0671151495234914,0.33295574120816773,0.7678124928994005,0.4802677011792758,0.7122798277611232,-0.21821596338132437,0.0041960591374581085,-0.011601522112470532,-0.006554067292274708
1.0488448218079442,-0.6915132815112156,-0.036417816259597134,0.4340323908768018,1.53900035149209,-0.8111238137412343,-0.4142161350042011,0.4786364119825917,0.08545627763744952
1.1922254036230708,0.20351255531551404,-0.3807913191002765,-0.23618251706780669,0.6727275860860893,-0.39745328042279127,0.22311487373400218,-0.8318621173458812,0.556041603638599
0.1729449745155257,-0.3167056255786443,-0.08273866053173762,-0.03426061025574789,1.2732353455628047,-0.2097476808440979,0.6135432406453724,-0.3523057325744072,-0.2170933963731595
1.3412414190944082,0.029810963462388297,-0.25871470080518544,0.5638162614163817,1.1513029961464056,0.30636489793922733,0.058895044839828915,1.3334840975536126,-0.348176141680538
0.6894874311538584,-0.24977115224703217,-0.14211484921003498,0.2324666771061038,0.3227867610512134,-0.37253886998438834,-0.3640303679275114,-0.24364357128917039,-0.19748554402489432
1.5330442234260273,0.035958881406542686,-0.42183729640705625,-0.3829487698350178,1.3357406818333135,0.524033090439145,-0.3916601900428872,-0.3767192005155824,-0.3288783345881654
0.97684554409476,0.07811464150708113,-0.42944064875529825,0.20089894298970928,0.1509870668635105,0.025483732478723577,-0.7011512480992942,0.1998187797722715,-0.283129347227156
1.011795581028429,-0.8335974998147345,0.27449928404677615,-0.1420043529509952,0.7354717935187369,0.2665330428396668,-0.3375121862929077,-0.7520455247916638,0.026856259478157608
1.567317538363836,-0.17824542544320376,0.15517234420133125,0.040339981992423814,1.678810196474425,-0.36606754488366805,0.10418256370729656,-0.5320824280676899,-0.1780472444095007
0.4255782294397591,-0.1007322980310713,-0.8310878574680594,0.5095661425113279,0.8655818882277082,0.5456996289314525,-0.15098817203530823,-0.49958958451422275,-0.6099846887972503
1.082261111796093,-0.29375003047558895,0.15893899733718048,-0.4865943464451832,1.2132884808697373,-0.19761132196060832,-0.05443182738003269,-0.28522592345896747,-0.7024846426599667
1.3019716277042406,0.0260404637543353,0.20134525129613634,-0.061843771833765854,0.9216241500470241,0.1630673516393049,0.27379878914890393,-0.022499770345523452,-0.4181863684632478
1.2152296396558413,-0.5918510462706712,-0.2060172408310167,0.6568055377364659,1.0519716058544886,-0.1495841880153838,-0.3589899436966524,-0.013486734305406292,-0.1854537341996386
0.4775986699568595,-0.0372100306973697,0.30464155571032614,-0.0008998224880056352,0.8302211403350503,-0.2614472002320888,0.05480778549271706,-0.1889405848527853,-0.3906278567958428
1.078834428753797,-0.15861741744341296,-0.2607567369777884,0.3239337277246115,0.6090429044717529,0.12526493384111148,-0.2034781809588993,0.3224648741488976,-0.47339789412578537
0.9220130624958526,0.24483466254849426,0.2652186956084925,0.21617556905748547,1.0711628961976496,-0.28992334042639945,-0.017423130743080033,-0.253272246522599,-0.036252063941316214
0.802443399744977,-0.08538834850806984,0.2588675692039288,-0.13341342787176586,0.6698317198077732,-0.6092543999699019,-0.7451705232299712,0.0509005140303857,-0.8153764508735565
0.10799802426097138,-0.35890381470997446,-0.15023817679910348,0.24474563014109424,1.087004644805928,0.7840542623264706,0.8270325268990736,-0.14436321310904593,0.09066934574220496
1.248576627190825,-0.5442721097360825,0.20709479579074427,-0.544099868423922,0.6068219959781727,-0.032607341811683475,-0.31393165057354944,0.13391864328524403,0.12849413374262803
1.173389605109773,-0.1126221558463543,0.07557225058181927,-0.5418406625186617,1.0199423210700236,0.2825880445212774,0.13815908603140473,0.8464812268793784,0.38034156960045684
0.355427018781343,-0.49617269704740913,-0.31969408473672606,-0.154330366943778,1.9967891692206714,-0.13836252548802902,-0.9885860340586117,-0.21086980886659723,-0.6044648393984219
0.7015886759213885,-0.16409339931921543,-0.990557548516753,0.16737117665545154,1.1233949692671674,0.32555556436653854,0.281846568806857,-0.7296239759047135,0.4421489367690365
1.290666071289662,-0.3347298002676528,0.25557374717218323,-0.06540470826029678,1.1560081706825018,-0.11399720631936627,0.04047895671179237,0.3238400934014676,-0.8187363475395323
1.2778507965634005,-0.6819843032767146,-0.36578185235542904,0.47114315845827415,1.1750952736237916,-0.21513662893857532,0.4379296690985209,0.5764753261577934,0.29340440380145066
1.204257338151062,-0.4018538720166305,-0.5942134909105696,-0.5054634204745955,0.7141752026485291,0.13080427272548742,-1.006010029429019,-0.8479602829932488,-1.1878472486192317
0.4990724595861489,0.2293889843651079,-0.11707551106932335,0.3413860470138596,0.9749128259614086,0.5959741511798132,0.26093849171802913,0.4500879528785925,-0.02029171980032481
1.3910235533333128,0.31910413091835377,-0.08441812518486254,0.33255958996271073,1.725631754938449,0.0998409476126928,0.3778660072453013,0.28418992572163637,0.347181324380541
0.6752785266263968,-0.05927789436847513,-0.44109416464151946,0.6430434665837051,0.9682900932406734,-0.07062801143112105,0.06283348401880919,0.0734403371166151,-0.23112132592372855
0.7721234773282035,0.6502322103980788,0.3712595914471258,-0.3765133462506078,0.29348323111470986,-0.2705217405181822,0.18437908235839426,0.18779065735069309,0.6743533981611074
0.4131440720978228,0.1997000748136774,0.18293968031902785,0.0526602843474451,0.4483209582494353,0.10138828677868549,0.21176765615877768,0.25134407299263206,-0.5032767529633867
1.1759854573619795,-0.20953897720755618,0.053912572957388966,0.4509601047016849,0.8135837276628639,-0.9939093340782782,0.19560000853198745,-0.16651556659354586,0.3473349540046745
0.9733802082885924,-0.22404959773450434,0.1519386886069949,-0.0924752170841789,0.6325397362626413,-0.28158313209616637,0.7431672907857256,-0.041153962639563696,-0.0003020697119543083
0.20191760860655616,0.1437995619188931,0.32027997809073666,-0.38719271765444874,1.0804984000608162,-0.2798700284127412,-0.5431332493017347,-0.7684092358941155,-0.6446158166866308
1.049296791665474,0.16914129413042944,0.2938666623356817,-0.27711908765099075,1.0122018570670597,-0.7105858143831018,0.2897198352732084,-0.2227235027363985,-0.13783845811131826
0.760634733345702,-0.17055356756276277,0.09569108971625259,-0.678687142240076,0.6370688898156824,-0.18051875356366753,0.37355128402803756,-0.14588124211420114,-0.020191415608216887
0.7081426544311091,0.9154412896648213,-0.04139786729142402,0.6059334346776692,0.4117950035448602,-0.6212322764761513,-0.7967658827221289,-0.22358190925316712,-0.6367976075429148
1.15591208972611,-0.12095660022788211,-0.25671675615229533,-0.12102380229051901,0.4809879033575244,-0.31686028764076957,-0.5964860123328272,-0.4543550297953178,-0.37263748714330813
0.7554435136160644,0.0657594450753594,0.26737772439494684,-0.36120822283844856,0.15137191493548108,0.02177485712128305,-0.3944893917599217,-0.44557627121655285,0.19169306553279733
-0.004617802791243797,-1.3086896752267418,0.500186483594408,0.4557099900192104,1.3354667998492527,-0.7342173297916013,0.06783163657588615,0.2742562695365988,-0.09252928225834933
0.7560967715724908,0.4656546669017497,0.033666608970651615,-0.339272582181467,0.12267277893032613,0.04907247882441823,0.0031302884853740263,0.8008373554310607,-0.6357422156989371
1.5713345030724848,-0.27428410211094056,-0.26978493015522903,-0.17585900541262697,0.9938822190993862,-0.1105645429314312,0.4989452528725895,-0.7183346616415363,-0.7423582923313257
1.1623658890231547,0.4885467089187503,0.43664362493664344,-0.32761548330429985,1.2255689641054826,-0.38535771953259146,0.24936237185006857,-0.5172052463473302,0.5223676218633032
1.4080073438646645,0.2724543742985772,0.21708318483518096,0.1829280058616928,1.3621134349106443,-0.475924253475448,-0.3960685091564146,-0.08642191138398973,0.5478640138343417
-0.1462882197437938,-0.33127905507574423,0.523695688247169,-0.01009511732829619,0.5341372264844502,-0.7197775635386102,-0.2998816157015582,0.34649130667940464,-0.28522836908674165
0.852836125634072,-0.25251646874217715,0.007406763263828885,0.5093090089151162,0.11743622515609731,0.9643309745553067,0.7718238627626057,-0.40608786026699395,-0.31228434973509533
1.1827029784383858,-0.060466166798294786,0.2911000887551279,-0.05487460681671598,1.1420836163804657,0.39833892380790564,0.7491444247614395,-0.22867943960334725,0.31525130571168747
1.293020686683088,-0.5385006725830149,-0.1588439236477528,-0.03603955210654003,0.7734743171053218,-0.12756498717247713,0.1561733082141771,-0.15027851826071012,-0.22334109108485156
0.44362112283696375,-0.3453817165122423,-0.002382907991016342,-0.33928184628221997,0.3335966484712193,-0.0015720522100104639,-0.07410903790020991,0.4311851779523216,-0.22065954701330634
0.6160039400172461,-0.05836745683042308,-0.9042242950847217,0.012917984309132303,1.040586877141164,-0.3303258785160733,0.3211006559309564,-0.2941921495848352,0.19451425196788794
0.9752825907456973,-0.13364384115566524,0.279542942907062,-0.7132773966495559,1.5390804494286165,0.20170012567202003,-0.024617265850452798,0.12199307783984595,-0.6655985596748307
1.2610548407348108,0.5524477322479936,-0.056405691052143304,-0.17554685537480702,0.9384764393787794,-0.7093280449562421,-0.39995749882132653,0.38832103749330954,0.6631353822464365
1.667926083750431,0.6372862418922423,-0.05911421168736215,0.4135937493280116,1.4909734335121894,-0.17507235339718608,-0.10489309721035255,0.5469358121269935,-0.49023872121030715
1.2113518418437068,-0.2636207526764859,0.5409028472958537,0.17043115076131787,1.1175632631124441,-0.015878208179798875,0.14828878387569472,0.0964371909948572,0.46954911502310903
1.2056886888174672,-0.09690630212935405,0.13219014628388237,0.34035121656074496,1.3053656251077932,-0.04879601480250604,0.23997821037966555,0.3950903711620345,0.005602967018030848
1.0204511074427651,-0.2754412881601602,-0.10109926188271179,0.2092097009541478,0.5811282101095755,-0.23256291469443552,0.19708571905604597,0.29320552681433004,-0.2804592291473633
1.1355002736852402,-0.5141569081469528,0.4351084313079624,-0.7698614003769743,0.8973510640164457,0.8174419411187005,0.06510026460690863,-0.17944949501031526,0.20857560714889367
1.0504944266604748,0.20975796681022818,-0.13969500903450513,-0.05149494693373419,1.1345039421887726,0.2654361660516274,0.7065828365533173,-0.010044961162787018,0.13514248307088883
0.9232001244984307,-0.29554457976243975,0.0727881672226008,-0.5948616009305508,0.9171563937760715,0.15542845524409998,0.2688850495867103,-0.3947985724900087,-0.49532006159180747
0.7543281530664385,-0.7046228889413595,-0.7048294609952932,-0.6534098390268,0.7940496228896476,-0.3529999065988001,0.44112959700811,0.0012051604061999479,-0.4020101234831846
0.6355631677518312,0.596639996613226,0.42283625121115787,-0.17987976968937136,0.8147756683173476,-0.3518167002657401,-0.37496777819563504,-0.18640305331411852,0.004810025801666925
0.8283864121985385,-0.1598813993289402,0.2224488260597136,-0.2875012855150542,0.8620099776766972,0.11184235317207303,0.042197395664051514,-0.1032567824186333,0.31563192077711316
0.9419072674995133,0.5041684740350101,-0.7226163637961933,0.3897588287925991,1.6413208339876086,-0.3434756973744705,0.4020140482868028,-0.31369586932876314,0.35466168720181057
1.3525620772146691,0.3197074105081595,0.01756009179089297,-0.20852786110222335,0.18894335509048643,0.2690769190883453,0.32231849944032276,-0.423302132658097,0.20243429100736085
0.8121424898572858,-0.8145847643361249,0.16373620849294354,0.13534516136074298,1.0310134203663364,-0.2582988659337048,-0.7985001531293046,-0.6647432362745959,-0.614862262827005
0.6295188569274575,-0.4879209960260596,0.004899604364023095,-0.4022467854264137,1.6824861061435468,0.4625440760319075,0.03600046036378806,0.12235883916952067,0.08398844697670017
0.814481534524719,0.7578046592772806,-0.22310612188057097,0.3999683149913127,0.3649122141978516,-0.004173639148118863,0.1721011442012555,-0.04563580501154323,-0.7016273490549996
1.1166340173391645,0.28245975631422054,-0.5131515620226489,-0.10560138873836067,0.6000842892886926,0.09476139975050696,0.06157512811269146,-0.18666859002200573,-0.24540274299076137
1.15603254328803,-0.04265701067129223,0.002441992006997155,-0.28230069214996967,0.599917845894683,0.34211208220287254,-0.2651886793819273,-0.31841064750291603,-0.4840593080633598
1.360359224432943,0.16500324220547602,0.3238973807037111,-0.4013076017602882,0.9636740824750456,-0.3980504661966058,0.2561126983057531,-0.20052552585140396,0.24609116001435727
1.30197156573537,-0.06781291783857417,0.05457770107698379,-0.7700630458118966,0.5642870712880355,0.08149932011406605,0.2158070126751469,-0.0069894136552340076,-0.5024578736661297
0.8607025452592695,0.38754908325808596,0.02087727445983458,-0.5478873452811754,1.4892605900806348,-0.7636067837840327,0.09747893828354119,0.09998818575440992,0.27235161042062356
0.7134343742818057,0.39119410717906405,0.256568501906866,0.11848281053415853,1.2682095229116004,0.22793018561917272,-0.1537200497359449,-0.3282954953615292,0.3120708222190659
0.5251731771225403,0.20948968197676457,-0.6767898588443862,0.6795363797793469,0.7439587524397762,0.010104754107287705,-0.43763226275732453,0.34454798746132154,-0.11986164993441224
1.523625778468384,-0.07287999459739607,0.17813168821127434,0.6461800181981361,0.6645927841286849,-0.8372303758829294,-0.1967008421646924,-0.3641185081397595,0.5567945784600575
1.7400876419369224,0.22624856853983533,0.28137650724373614,0.2093426050808351,1.4389144416467048,0.09640212725046561,-0.955625446164865,-0.5059814732491805,0.2671154766377384
1.204151642354682,0.30617247941783327,-0.04195710316775119,-0.29777427718278043,1.1369011683630428,-0.06921367511747493,0.2815570345338252,0.4474186868126637,-0.1566218495903261
0.8904719065669445,-0.2438087339979096,0.21607904085543128,0.49461497578246166,0.7055849081921595,-0.5096027599756077,0.39588690105386837,0.20914019325401156,0.39985124341981404
0.8670276721652707,0.8347666061521393,0.7175847282097053,-0.07396612135695296,0.6290980462541548,-0.5690841167277191,-0.12079668364802282,-0.011334837166435607,0.16227629529571
0.9733863373137694,-0.2340006953400686,-0.02136716544158503,-0.0738124053705106,0.7595491077376242,-0.12375144905696736,0.15553906918280125,0.2486025777980057,0.13230528151442977
0.9063490674855865,0.5740662804537378,-0.5460095206859664,-0.5105589252339497,0.4593172127414116,-0.15142250142169733,-0.3515951690697161,0.36767525256171324,0.07038772525123857
0.9108776778494088,-0.2686022733124894,0.12916862545817812,0.382322887043043,1.42757175777948,-0.7573811647856915,-0.5036300824382638,0.776262533492483,-0.26766786968422335
1.0795806118156954,-0.36400443794090387,0.2626965030008243,-0.20391379146212887,1.19789458243666,0.3386291911070227,0.17052115624616823,-0.6529820995691411,0.0773867903703541
1.3369831280584195,-0.559852146420193,0.14336592858209637,-0.18018055112269551,1.015956484424547,-0.22831351242372744,4.421840317970881e-05,-0.4722295065908183,-0.47243019089338056
1.2036538046455596,0.08194683177424796,-0.17108230690407591,0.183376149697259,1.1639832954543077,0.3816437516960643,-0.07592499685664525,-0.45092145487252194,0.00584169478670605
1.103902054300855,-0.09336983410748591,-0.20357857259506362,-0.8050728559959386,0.5605813605780336,-0.6513355837694603,-0.053064629838278726,-0.12398910563145514,-0.011336671511642497
0.9332403679965904,-0.335219882841584,0.3108636035468986,-0.26571013492524437,1.308719185300353,0.37198877810069436,-0.28961906012940725,0.17883473717438547,0.6882648502733703
0.9677506726498177,0.22533337767494951,0.05238240473083629,0.6485469814697042,1.0923202285066493,0.13255606682615448,0.5014189486148233,0.4498221731912604,-0.012905160484859748
1.288565701548567,-0.1518083905451571,0.8097790327093958,-0.4798990320695553,1.63945282153743,0.21708582058812498,-0.2084322621158164,-0.022873245817994194,-0.4581360555377571
1.0326764877189114,-0.4806390468044181,0.05932633358665599,0.6564648037193529,0.5243095886392506,-0.30887782347641307,0.41866505579803914,-0.12035145638570191,-0.3573511865049721
0.7790024521683377,-0.4345271998243099,-0.15947580854200957,0.5091796789265389,1.7349707210477596,-0.07578622764107981,-0.1752246844137093,-0.9415835681762932,-0.3477756831011273
0.771071453174144,-0.3144234802496899,-0.02355558438639412,-0.003690564962428956,1.0233024213208763,-0.5705977901438127,-0.060861596916601736,-0.5380536752217437,-0.09630052371761241
0.8935533427988089,0.8192139373632369,0.0065964702887090915,-0.42532629911562536,0.9415890455078666,0.6344948302422264,-0.6097791713088083,1.1449785772254861,0.2918707609113499
0.9811762637303144,0.28126637781954494,0.3513724763468432,-0.45474288251100764,1.449759074567015,0.018695013920635845,0.5755434180151864,-0.19407075013200015,-0.005693319106706186
1.0196348122210455,0.4533248643933078,0.4004759834388553,0.8360873898793042,0.8182743043126754,0.17208818924322075,0.37786951155327886,-0.2557357197043927,-0.6474360541741144
1.0697164081585249,0.18080278382611115,-0.0026496686277017695,-0.09323944552653662,1.3950211417908318,-0.04110607131855813,-0.05961037253293569,-0.4793436432938413,-0.24811175968394408
0.5494821290157701,0.253403681414539,-0.274879497539346,-0.022629049002362026,1.1783693060697784,-0.5091489936727748,-0.14750233409663974,0.12416736365136759,0.13084659261087847
1.1472769026893523,0.07406280978309955,-0.20516691650607216,-0.04299278136111284,1.558236985350822,0.10056532910118275,0.5457538210045972,-0.020646493282745666,0.611098317774518
1.1722169354738847,-0.2010365008144618,0.4798850642573722,-0.4943411858078703,0.8574367594380455,-0.27543283439685584,-0.10187132194740589,0.3312540348157635,-0.03454944825084256
1.4311664537269646,0.37247033096173826,0.1402438805654904,0.19834127143125346,1.1501271517089444,-0.31886463890426,-0.22281878700014124,-0.12479644323792832,-0.6458221278071143
1.2222284918612645,-0.7229868674466016,0.02812679018963012,-0.9055637059350489,1.214542297743478,-0.5336804122445077,-0.11390636406557603,-0.5288143004646603,-0.2619624798521369
1.2832166088695187,0.44184459166720036,-0.7619904645744374,0.4516359747160015,0.7751184924700237,-0.3807732192727843,-0.4632383499093294,0.03423828363698084,-0.11622517136254339
0.9277150220544762,-0.3880105471845338,-0.07274024402741645,0.5836818805608962,1.8809998794904557,0.3153504131594397,-0.09519420065196343,0.12223340132372199,0.2293793220672914
0.6998304941289787,-0.8707460579321311,1.0895073165491729,0.3809963914083243,0.3451004483726451,-0.19114451765061463,-0.1803349130694791,-1.185590419227812,-0.5363131146116823
1.6304038581598883,-0.10432172646806365,0.056812756835255954,-0.776570396215224,0.678208921614543,-0.15023485839627782,-0.16169018027307225,0.34412906821300965,-0.6075269920172216
0.5855052028455572,0.29903890066070893,-0.060982217666164164,-0.041140916694347,0.6104912916466692,-0.2283396737025576,-0.6233054793446596,0.43051014695568557,0.5217427456043102
0.7670101451495805,0.1539690762033394,0.1525968853364854,0.18045288794052675,0.8752066899323924,0.22458819062976831,-0.2496771619123472,-0.06680156140486654,-0.16253099536971904
1.2370036578787782,0.2753650829098082,-0.15434134334248872,0.1127372738625746,1.7506381845545178,0.43154554183905147,0.13649187534192397,-0.17995456385012681,-0.21094104028130387
0.9131313990610987,0.07979190731810003,0.5462483878198199,0.05887641408891952,1.5497686567155453,0.17358272925905757,0.4674895731422319,-0.8826763376557617,-0.09424040596945583
1.0423490342761446,0.6581296930115781,-0.41406542099304816,0.16244347936170814,0.9549486006880401,0.37415135812890676,0.12998376888624774,0.26009501924308576,0.32750736306043954
0.6643291204686095,0.31647436840246707,0.32286016298873066,0.18891654513981015,1.1319847939386547,0.5956702445554102,0.027518728214884887,-0.32999513567594635,0.0172295005862072
1.0082788855466127,-0.43111557276130585,0.2834407784695192,-0.07848131590263291,0.8456546954970201,-0.13170514159524246,-0.18860869949697548,0.8688007753488445,0.11421123559863189
0.5581815013520276,-0.04861595450515152,0.08165783951925137,0.739510997357188,0.6179906020250587,0.3434642735621009,0.7089856625052375,-0.4099530400727721,-0.16865536983880347
1.1599277352462776,-0.7249278804475305,-0.3802101944398034,0.3995478361454214,1.4337551274571392,-0.33536627396677976,0.5293063714615182,-0.40455065515462635,-0.24357015566717533
1.3195623201544218,0.2218773287364249,0.22776616487561951,0.2737668296770549,1.4773043006271762,0.006514256791939195,-0.5512939008601178,-0.0017955764984988007,0.04209402052435688
1.031165055951286,-0.7583078018556807,-0.14914004762532782,-0.18025427662493826,1.3569088273312389,0.18570880243654597,0.38503368628113704,-0.10881925185483848,-0.19595447089560586
0.44962873141800375,0.05236005699733592,-0.08687774557101931,0.5733074987963417,0.8643381265391077,0.281873396594542,0.20783838871529925,0.320840964160992,-0.4813642534692395
1.002530767149501,0.1392465947913148,-0.19084724134507494,0.583792315254453,0.839289858845027,-0.7128874970739019,0.4399942293250525,0.47921014021187097,0.44481229667783606
0.3144569330995711,-0.39243173639851886,-0.10663057756618864,-0.191341571701523,1.6729871787575235,0.11080922127558393,0.3969732169585001,0.35929839729279545,-0.32201615417820256
1.4077156919434441,0.3224206468072828,0.21410883913630832,-0.1436753019004435,0.5695976954702398,0.27507923548336505,-0.11259008210653794,0.4478429081475497,-0.39517208048460317
1.847878800634232,0.8099217323053276,-0.3469552280326086,-0.002019140560833684,0.9852395931374075,0.5979812417537794,-0.1312633794411224,-0.3306051590395032,0.3445810740080741
0.9380540105599475,0.12374923527716238,0.15421661786768331,0.01719175828313889,1.309296863543709,0.45123206491432466,0.1769680733710051,-0.4065976444199703,0.270922070555283
0.8460700046012966,0.5393680271237223,-0.06521722209361673,-0.18751967386434903,1.1182530138417857,0.140436712178144,-0.0479080934996914,-0.3362274666194833,-0.2505870978240893
1.1017535344862366,0.3274308949317543,0.20315952383592603,-0.23888674522076828,0.602900297824946,-0.5188754751860546,-0.03858117438053454,-0.3932243465743015,0.17104089690802704
0.6905711910928809,-0.12157834987970027,0.5553650716236594,-0.41594480832251846,1.3314107964700699,0.6059823630463045,0.2727566292768643,0.6558797401584741,0.15700710244560964
0.9118748737523923,-0.01709437160491753,0.44705603535535926,-0.8999499550677834,0.9271440022302803,-0.13059531120524076,0.16134501029517465,-0.4096039710556356,-0.7402437296629013
0.8358997301560358,0.48600284158584994,-0.4754138689247984,-0.23354866862915322,0.9100335141144532,0.23738319117625278,-0.08516653319610318,-0.17644096221118183,0.1461078537147973
1.156639106974103,-0.45804667145237893,0.3864174276791852,0.3745583638076205,1.0286601021959476,-0.028327212047804758,-0.8188878184197934,0.4941651040110844,-0.6714328534911256
1.6639491099594093,0.37239185666263364,-0.6115070861005583,0.053012101809079885,1.0150132414380417,0.580880415646316,0.6189328437649394,-0.32615686761284574,-0.5636498669897012
0.08342925748944796,0.6410353462213183,0.28655324805798277,-0.18455762560254577,0.09593838227905449,0.6923380540105,-0.07234350253881837,0.7929028038802581,0.2755527565137312
0.9737443820435198,-0.6095710033831261,0.22970646721042887,-0.1647000660156479,0.8865260413457469,0.16696099020495891,0.22879903099456775,0.7903350285099733,0.02030452296350453
0.8468213756262593,-0.012561387864161886,-0.023199233156741234,0.13456285864823872,1.0497649598459218,0.5406853805795911,-0.46378719990585104,-0.17563950835704442,-0.4108063450199664
0.845954377680472,-0.35576321504867714,-0.11797690708629907,-0.7587898268309247,0.9588145384784057,-0.25844437398015896,0.08947288396602306,0.6193392080554578,0.37051897945598816
0.9681777757908849,-0.0552825479882907,0.17018654386460147,0.26943662350617803,0.8533586607355984,0.2609225326945386,0.06665360460506783,0.12550459567842934,-0.08325137350170674
1.1560731426315953,0.25759400176956426,0.03027340335507891,-0.6724717199000835,-0.1366274328924615,0.15608381991959042,-0.009667782659749206,-0.4367208091300273,0.038836029058484614
0.5206622136928922,0.23535703296428967,0.009980759531771745,0.3144336773354384,0.5107876578156647,0.3359232859059367,0.13817227926968778,-0.04704886911959493,0.031913569400604934
0.8374443577267937,-0.7485853200654462,-0.21186453775643793,0.10793328430626664,0.6260032668941389,0.21678436668812565,0.05140748799943648,-0.3461586978081675,-0.1273247425332007
1.4674574036304469,-0.5937015507493677,0.5285761491924464,0.22379016502451374,0.09207632832227575,0.36875840205557225,0.582853940079582,-0.3389470678662794,0.1175537806961877
0.5160950432690846,-0.17319229530955157,0.20397857164577515,0.2513627390014325,1.8461469463588553,0.4199034506591887,0.604953170428445,-0.02632351632442528,0.11734910252806428
0.9830491027258119,-0.5123001584587097,0.3515623800145482,0.017135139091910574,1.6115307909662455,-0.19295691704865328,0.27938997394255694,-0.09529478159887017,0.31044653169670794
1.2881239676212812,0.2578319532472087,0.45924974639970606,0.7618393414430855,1.3220476378845558,-0.04378332067179769,0.009525175594943784,-0.21896483860549296,0.26686480354957953
0.7127952565337574,0.3170789279908415,0.23874981371419757,0.2254867287544043,0.44482352533166003,0.7618490882686784,0.2960004136870778,-0.15208035726028374,-0.41490656800874587
1.1244445520061344,-0.0915059685042311,0.1942743656081852,-0.15906567563584667,1.1616636961394147,-0.45081551790866226,0.7742889341050114,0.005576712770413562,0.7049097460609798
2.1739827542969152,-1.133650817001002,-0.16363422562151297,-0.7962186636204214,0.7200356417280904,0.15907012794762795,0.25040700541468075,-0.841721294649672,0.3557541717417448
1.8374496417529047,-0.6544823173785708,-0.1547869493370554,0.06778047854215455,1.7717231466408963,0.03144800072692216,0.8781763975307175,-0.1931421932393986,-0.07197484122332558
0.998136521515314,0.1320285663429718,0.06935043628730514,-0.5196029758377867,0.9746689697642008,0.4572931007739012,-0.16624243718759216,0.5862765583976216,-0.4111041646591108
0.8847892608374089,0.3605072981440158,-0.17700219063670591,-0.6509663144721775,1.3722369155466168,-0.3946700796728941,-0.6330047740006941,-0.01988654937103698,0.24119989831547428
1.7185018150756042,-0.5226961116990247,-0.19161793781490533,0.5133242862071627,1.7401488512418013,0.8954289054510594,0.8027308639421659,-0.09228126494146617,-0.08993678593317783
0.7047098685391533,-0.23307613252410123,-1.2006996088099888,-0.3821607459870866,1.3726221946493746,-0.6392116812198125,-0.20855561266789815,-0.09673166817044161,-0.1134407642078623
1.7420839072423102,-0.07853142284187324,-0.08786589820011273,-0.3394391786867937,0.7406565903493274,0.42254015367181863,0.00874983681844647,0.33885705385923764,-0.12428033088472007
0.6364298384313964,0.21741530416798815,0.5543862767583358,0.22648329031455564,1.4832388245155173,0.007130256875445592,0.3909176859733774,-0.27227961840259507,0.1320036019644518
0.8834748803841828,0.2978190582321425,-0.07524011105161449,-0.3472139753728457,0.1825871101773564,-0.3481698384224312,-0.44661440139840797,-0.3427821923305721,-0.45687435537694754
1.0617234518095098,0.4014216502755654,-0.04981727931370791,0.12871258060335106,1.1063025977153438,0.10583712559576208,-0.5914562589278568,0.18512625870403573,0.1464815595753787
1.215831913731864,-0.4463425128974267,0.4626508850481117,-0.10080772274506965,0.6464244296480715,-0.38010777977785326,-0.6148448366282149,0.570884641892767,0.1473159695690476
1.3660928991761447,0.15362572849056938,0.4189109969334373,0.10738718062283184,1.207693677371644,-0.5489998903978547,0.267485381277051,-0.3295534415465341,0.2139610900055951
0.8697125937057917,0.025579012785401936,0.06253535178726065,0.35571661832141793,1.4099650440262936,0.13979748297251143,0.06042084306742338,-0.2923574430889169,-0.45172971605132956
